2018-05-10 11:46:02|2018-05-08 11:51:59.094898|14.698393|121.096272
2018-05-10 11:46:03|2018-05-08 11:51:59.927709|14.698395|121.096248
2018-05-10 11:46:03|2018-05-08 11:52:00.057873|14.698395|121.096248
2018-05-10 11:46:04|2018-05-08 11:52:00.900673|14.698397|121.096222
2018-05-10 11:46:04|2018-05-08 11:52:01.274815|14.698397|121.096222
2018-05-10 11:46:05|2018-05-08 11:52:01.922989|14.698397|121.096185
2018-05-10 11:46:05|2018-05-08 11:52:02.063956|14.698397|121.096185
2018-05-10 11:46:06|2018-05-08 11:52:02.909392|14.698392|121.096140
2018-05-10 11:46:06|2018-05-08 11:52:03.027302|14.698392|121.096140
2018-05-10 11:46:07|2018-05-08 11:52:03.924122|14.698398|121.096100
2018-05-10 11:46:07|2018-05-08 11:52:04.079989|14.698398|121.096100
2018-05-10 11:46:08|2018-05-08 11:52:04.917092|14.698408|121.096042
2018-05-10 11:46:08|2018-05-08 11:52:05.049435|14.698408|121.096042
2018-05-10 11:46:09|2018-05-08 11:52:05.929911|14.698358|121.096022
2018-05-10 11:46:09|2018-05-08 11:52:06.288517|14.698358|121.096022
2018-05-10 11:46:10|2018-05-08 11:52:06.913076|14.698330|121.096008
2018-05-10 11:46:10|2018-05-08 11:52:07.042051|14.698330|121.096008
2018-05-10 11:46:11|2018-05-08 11:52:07.948143|14.698290|121.095997
2018-05-10 11:46:11|2018-05-08 11:52:08.061746|14.698290|121.095997
2018-05-10 11:46:12|2018-05-08 11:52:08.907033|14.698240|121.095987
2018-05-10 11:46:12|2018-05-08 11:52:09.053342|14.698240|121.095987
2018-05-10 11:46:13|2018-05-08 11:52:09.932242|14.698190|121.095975
2018-05-10 11:46:13|2018-05-08 11:52:10.066568|14.698190|121.095975
2018-05-10 11:46:14|2018-05-08 11:52:10.905290|14.698147|121.095957
2018-05-10 11:46:14|2018-05-08 11:52:11.295818|14.698147|121.095957
2018-05-10 11:46:15|2018-05-08 11:52:11.926117|14.698112|121.095927
2018-05-10 11:46:15|2018-05-08 11:52:12.067154|14.698112|121.095927
2018-05-10 11:46:16|2018-05-08 11:52:12.935574|14.698080|121.095893
2018-05-10 11:46:16|2018-05-08 11:52:13.077695|14.698080|121.095893
2018-05-10 11:46:17|2018-05-08 11:52:13.970493|14.698058|121.095823
2018-05-10 11:46:17|2018-05-08 11:52:14.113198|14.698058|121.095823
2018-05-10 11:46:18|2018-05-08 11:52:14.961914|14.698035|121.095758
2018-05-10 11:46:18|2018-05-08 11:52:15.105931|14.698035|121.095758
2018-05-10 11:46:19|2018-05-08 11:52:15.935974|14.698008|121.095703
2018-05-10 11:46:19|2018-05-08 11:52:16.330418|14.698008|121.095703
2018-05-10 11:46:20|2018-05-08 11:52:16.974620|14.697985|121.095660
2018-05-10 11:46:20|2018-05-08 11:52:17.118459|14.697985|121.095660
2018-05-10 11:46:21|2018-05-08 11:52:17.933594|14.697967|121.095613
2018-05-10 11:46:21|2018-05-08 11:52:18.077411|14.697967|121.095613
2018-05-10 11:46:22|2018-05-08 11:52:18.971678|14.697943|121.095563
2018-05-10 11:46:22|2018-05-08 11:52:19.115480|14.697943|121.095563
2018-05-10 11:46:23|2018-05-08 11:52:19.978200|14.697912|121.095498
2018-05-10 11:46:23|2018-05-08 11:52:20.106788|14.697912|121.095498
2018-05-10 11:46:24|2018-05-08 11:52:20.984648|14.697897|121.095443
2018-05-10 11:46:24|2018-05-08 11:52:21.352891|14.697897|121.095443
2018-05-10 11:46:25|2018-05-08 11:52:21.990590|14.697877|121.095392
2018-05-10 11:46:25|2018-05-08 11:52:22.122589|14.697877|121.095392
2018-05-10 11:46:26|2018-05-08 11:52:22.905808|14.697858|121.095353
2018-05-10 11:46:26|2018-05-08 11:52:23.076569|14.697858|121.095353
2018-05-10 11:46:27|2018-05-08 11:52:23.908800|14.697830|121.095320
2018-05-10 11:46:27|2018-05-08 11:52:24.037703|14.697830|121.095320
2018-05-10 11:46:28|2018-05-08 11:52:24.915931|14.697810|121.095285
2018-05-10 11:46:28|2018-05-08 11:52:25.044246|14.697810|121.095285
2018-05-10 11:46:29|2018-05-08 11:52:25.909738|14.697757|121.095268
2018-05-10 11:46:29|2018-05-08 11:52:26.290360|14.697757|121.095268
2018-05-10 11:46:30|2018-05-08 11:52:26.927466|14.697728|121.095240
2018-05-10 11:46:30|2018-05-08 11:52:27.043417|14.697728|121.095240
2018-05-10 11:46:31|2018-05-08 11:52:27.903914|14.697698|121.095208
2018-05-10 11:46:31|2018-05-08 11:52:28.047891|14.697698|121.095208
2018-05-10 11:46:32|2018-05-08 11:52:28.895167|14.697655|121.095190
2018-05-10 11:46:32|2018-05-08 11:52:29.045612|14.697655|121.095190
2018-05-10 11:46:33|2018-05-08 11:52:29.931121|14.697597|121.095175
2018-05-10 11:46:33|2018-05-08 11:52:30.045795|14.697597|121.095175
2018-05-10 11:46:34|2018-05-08 11:52:30.924766|14.697545|121.095138
2018-05-10 11:46:34|2018-05-08 11:52:31.291733|14.697545|121.095138
2018-05-10 11:46:35|2018-05-08 11:52:31.913740|14.697488|121.095100
2018-05-10 11:46:35|2018-05-08 11:52:32.042557|14.697488|121.095100
2018-05-10 11:46:36|2018-05-08 11:52:32.889051|14.697438|121.095052
2018-05-10 11:46:36|2018-05-08 11:52:33.025507|14.697438|121.095052
2018-05-10 11:46:37|2018-05-08 11:52:33.886369|14.697385|121.095003
2018-05-10 11:46:37|2018-05-08 11:52:34.025419|14.697385|121.095003
2018-05-10 11:46:38|2018-05-08 11:52:34.965547|14.697345|121.094952
2018-05-10 11:46:38|2018-05-08 11:52:35.095259|14.697345|121.094952
2018-05-10 11:46:39|2018-05-08 11:52:35.957060|14.697307|121.094905
2018-05-10 11:46:39|2018-05-08 11:52:36.325048|14.697307|121.094905
2018-05-10 11:46:40|2018-05-08 11:52:36.915588|14.697270|121.094867
2018-05-10 11:46:40|2018-05-08 11:52:37.043024|14.697270|121.094867
2018-05-10 11:46:41|2018-05-08 11:52:37.955569|14.697232|121.094827
2018-05-10 11:46:41|2018-05-08 11:52:38.081265|14.697232|121.094827
2018-05-10 11:46:42|2018-05-08 11:52:38.896773|14.697217|121.094808
2018-05-10 11:46:42|2018-05-08 11:52:39.063467|14.697217|121.094808
2018-05-10 11:46:43|2018-05-08 11:52:39.950625|14.697203|121.094790
2018-05-10 11:46:43|2018-05-08 11:52:40.105253|14.697203|121.094790
2018-05-10 11:46:44|2018-05-08 11:52:40.957385|14.697193|121.094770
2018-05-10 11:46:44|2018-05-08 11:52:41.325533|14.697193|121.094770
2018-05-10 11:46:45|2018-05-08 11:52:41.986668|14.697188|121.094755
2018-05-10 11:46:45|2018-05-08 11:52:42.106576|14.697188|121.094755
2018-05-10 11:46:46|2018-05-08 11:52:42.970442|14.697188|121.094745
2018-05-10 11:46:46|2018-05-08 11:52:43.099716|14.697188|121.094745
2018-05-10 11:46:47|2018-05-08 11:52:43.897581|14.697168|121.094748
2018-05-10 11:46:47|2018-05-08 11:52:44.026578|14.697168|121.094748
2018-05-10 11:46:48|2018-05-08 11:52:44.920926|14.696985|121.094532
2018-05-10 11:46:48|2018-05-08 11:52:45.048380|14.696985|121.094532
2018-05-10 11:46:49|2018-05-08 11:52:45.896434|14.696888|121.094435
2018-05-10 11:46:49|2018-05-08 11:52:46.273021|14.696888|121.094435
2018-05-10 11:46:50|2018-05-08 11:52:46.918998|14.696870|121.094407
2018-05-10 11:46:50|2018-05-08 11:52:47.033448|14.696870|121.094407
2018-05-10 11:46:51|2018-05-08 11:52:47.892735|14.696873|121.094392
2018-05-10 11:46:51|2018-05-08 11:52:48.020392|14.696873|121.094392
2018-05-10 11:46:52|2018-05-08 11:52:48.899967|14.696935|121.094400
2018-05-10 11:46:52|2018-05-08 11:52:49.026854|14.696935|121.094400
2018-05-10 11:46:53|2018-05-08 11:52:49.889634|14.696978|121.094398
2018-05-10 11:46:53|2018-05-08 11:52:50.023899|14.696978|121.094398
2018-05-10 11:46:54|2018-05-08 11:52:50.927831|14.696958|121.094370
2018-05-10 11:46:54|2018-05-08 11:52:51.279671|14.696958|121.094370
2018-05-10 11:46:55|2018-05-08 11:52:51.894400|14.696958|121.094348
2018-05-10 11:46:55|2018-05-08 11:52:52.033733|14.696958|121.094348
2018-05-10 11:46:56|2018-05-08 11:52:52.909679|14.696917|121.094308
2018-05-10 11:46:56|2018-05-08 11:52:53.047931|14.696917|121.094308
2018-05-10 11:46:57|2018-05-08 11:52:53.916143|14.696843|121.094237
2018-05-10 11:46:57|2018-05-08 11:52:54.046946|14.696843|121.094237
2018-05-10 11:46:58|2018-05-08 11:52:54.901462|14.696845|121.094178
2018-05-10 11:46:58|2018-05-08 11:52:55.020544|14.696845|121.094178
2018-05-10 11:46:59|2018-05-08 11:52:55.962492|14.696853|121.094118
2018-05-10 11:46:59|2018-05-08 11:52:56.329238|14.696853|121.094118
2018-05-10 11:47:00|2018-05-08 11:52:56.937705|14.696872|121.094058
2018-05-10 11:47:00|2018-05-08 11:52:57.065346|14.696872|121.094058
2018-05-10 11:47:01|2018-05-08 11:52:57.910223|14.696895|121.094005
2018-05-10 11:47:01|2018-05-08 11:52:58.042143|14.696895|121.094005
2018-05-10 11:47:02|2018-05-08 11:52:58.953242|14.696932|121.093963
2018-05-10 11:47:02|2018-05-08 11:52:59.077216|14.696932|121.093963
2018-05-10 11:47:03|2018-05-08 11:52:59.892079|14.696948|121.093932
2018-05-10 11:47:03|2018-05-08 11:53:00.020041|14.696948|121.093932
2018-05-10 11:47:04|2018-05-08 11:53:00.963173|14.696967|121.093903
2018-05-10 11:47:04|2018-05-08 11:53:01.332489|14.696967|121.093903
2018-05-10 11:47:05|2018-05-08 11:53:01.946376|14.696987|121.093878
2018-05-10 11:47:05|2018-05-08 11:53:02.068253|14.696987|121.093878
2018-05-10 11:47:06|2018-05-08 11:53:02.960907|14.697023|121.093837
2018-05-10 11:47:06|2018-05-08 11:53:03.088179|14.697023|121.093837
2018-05-10 11:47:07|2018-05-08 11:53:03.951333|14.697072|121.093793
2018-05-10 11:47:07|2018-05-08 11:53:04.078505|14.697072|121.093793
2018-05-10 11:47:08|2018-05-08 11:53:04.924964|14.697130|121.093740
2018-05-10 11:47:08|2018-05-08 11:53:05.055065|14.697130|121.093740
2018-05-10 11:47:09|2018-05-08 11:53:05.918027|14.697188|121.093685
2018-05-10 11:47:09|2018-05-08 11:53:06.284918|14.697188|121.093685
2018-05-10 11:47:10|2018-05-08 11:53:06.890522|14.697257|121.093630
2018-05-10 11:47:10|2018-05-08 11:53:07.019207|14.697257|121.093630
2018-05-10 11:47:11|2018-05-08 11:53:07.903169|14.697330|121.093573
2018-05-10 11:47:11|2018-05-08 11:53:08.025846|14.697330|121.093573
2018-05-10 11:47:12|2018-05-08 11:53:08.907071|14.697383|121.093508
2018-05-10 11:47:12|2018-05-08 11:53:09.032232|14.697383|121.093508
2018-05-10 11:47:13|2018-05-08 11:53:09.910064|14.697450|121.093452
2018-05-10 11:47:13|2018-05-08 11:53:10.041839|14.697450|121.093452
2018-05-10 11:47:14|2018-05-08 11:53:10.917116|14.697518|121.093398
2018-05-10 11:47:14|2018-05-08 11:53:11.292885|14.697518|121.093398
2018-05-10 11:47:15|2018-05-08 11:53:11.923034|14.697580|121.093348
2018-05-10 11:47:15|2018-05-08 11:53:12.051814|14.697580|121.093348
2018-05-10 11:47:16|2018-05-08 11:53:12.899000|14.697928|121.093408
2018-05-10 11:47:16|2018-05-08 11:53:13.045678|14.697928|121.093408
2018-05-10 11:47:17|2018-05-08 11:53:13.920656|14.698157|121.093428
2018-05-10 11:47:17|2018-05-08 11:53:14.050325|14.698157|121.093428
2018-05-10 11:47:18|2018-05-08 11:53:14.918069|14.698190|121.093395
2018-05-10 11:47:18|2018-05-08 11:53:15.058014|14.698190|121.093395
2018-05-10 11:47:19|2018-05-08 11:53:15.936701|14.698227|121.093338
2018-05-10 11:47:19|2018-05-08 11:53:16.302267|14.698227|121.093338
2018-05-10 11:47:20|2018-05-08 11:53:16.957871|14.698263|121.093288
2018-05-10 11:47:20|2018-05-08 11:53:17.101602|14.698263|121.093288
2018-05-10 11:47:21|2018-05-08 11:53:17.981297|14.698502|121.093273
2018-05-10 11:47:21|2018-05-08 11:53:18.121824|14.698502|121.093273
2018-05-10 11:47:22|2018-05-08 11:53:18.906964|14.698642|121.093217
2018-05-10 11:47:22|2018-05-08 11:53:19.050858|14.698642|121.093217
2018-05-10 11:47:23|2018-05-08 11:53:19.961131|14.698750|121.093163
2018-05-10 11:47:23|2018-05-08 11:53:20.091488|14.698750|121.093163
2018-05-10 11:47:24|2018-05-08 11:53:20.935798|14.698852|121.093127
2018-05-10 11:47:24|2018-05-08 11:53:21.302990|14.698852|121.093127
2018-05-10 11:47:25|2018-05-08 11:53:21.959044|14.698933|121.093073
2018-05-10 11:47:25|2018-05-08 11:53:22.087843|14.698933|121.093073
2018-05-10 11:47:26|2018-05-08 11:53:22.965776|14.698987|121.093008
2018-05-10 11:47:26|2018-05-08 11:53:23.109677|14.698987|121.093008
2018-05-10 11:47:27|2018-05-08 11:53:23.957814|14.699037|121.092940
2018-05-10 11:47:27|2018-05-08 11:53:24.084177|14.699037|121.092940
2018-05-10 11:47:28|2018-05-08 11:53:24.963923|14.699088|121.092870
2018-05-10 11:47:28|2018-05-08 11:53:25.095569|14.699088|121.092870
2018-05-10 11:47:29|2018-05-08 11:53:25.929288|14.699152|121.092813
2018-05-10 11:47:29|2018-05-08 11:53:26.317559|14.699152|121.092813
2018-05-10 11:47:30|2018-05-08 11:53:26.921839|14.699212|121.092747
2018-05-10 11:47:30|2018-05-08 11:53:27.043521|14.699212|121.092747
2018-05-10 11:47:31|2018-05-08 11:53:27.918414|14.699258|121.092672
2018-05-10 11:47:31|2018-05-08 11:53:28.054846|14.699258|121.092672
2018-05-10 11:47:32|2018-05-08 11:53:28.893226|14.699313|121.092597
2018-05-10 11:47:32|2018-05-08 11:53:29.037148|14.699313|121.092597
2018-05-10 11:47:33|2018-05-08 11:53:29.916792|14.699365|121.092517
2018-05-10 11:47:33|2018-05-08 11:53:30.049589|14.699365|121.092517
2018-05-10 11:47:34|2018-05-08 11:53:30.946995|14.699417|121.092437
2018-05-10 11:47:34|2018-05-08 11:53:31.280291|14.699417|121.092437
2018-05-10 11:47:35|2018-05-08 11:53:31.914720|14.699462|121.092385
2018-05-10 11:47:35|2018-05-08 11:53:32.062444|14.699462|121.092385
2018-05-10 11:47:36|2018-05-08 11:53:32.890564|14.699507|121.092353
2018-05-10 11:47:36|2018-05-08 11:53:33.037954|14.699507|121.092353
2018-05-10 11:47:37|2018-05-08 11:53:33.907743|14.699563|121.092300
2018-05-10 11:47:37|2018-05-08 11:53:34.042523|14.699563|121.092300
2018-05-10 11:47:38|2018-05-08 11:53:34.921699|14.699630|121.092260
2018-05-10 11:47:38|2018-05-08 11:53:35.046543|14.699630|121.092260
2018-05-10 11:47:39|2018-05-08 11:53:35.907266|14.699690|121.092207
2018-05-10 11:47:39|2018-05-08 11:53:36.287958|14.699690|121.092207
2018-05-10 11:47:40|2018-05-08 11:53:36.914222|14.699755|121.092152
2018-05-10 11:47:40|2018-05-08 11:53:37.059190|14.699755|121.092152
2018-05-10 11:47:41|2018-05-08 11:53:37.969933|14.699802|121.092137
2018-05-10 11:47:41|2018-05-08 11:53:38.127003|14.699802|121.092137
2018-05-10 11:47:42|2018-05-08 11:53:38.959772|14.699828|121.092150
2018-05-10 11:47:42|2018-05-08 11:53:39.105885|14.699828|121.092150
2018-05-10 11:47:43|2018-05-08 11:53:39.918767|14.699865|121.092150
2018-05-10 11:47:43|2018-05-08 11:53:40.063832|14.699865|121.092150
2018-05-10 11:47:44|2018-05-08 11:53:41.006441|14.699913|121.092153
2018-05-10 11:47:44|2018-05-08 11:53:41.326232|14.699913|121.092153
2018-05-10 11:47:45|2018-05-08 11:53:41.906530|14.699960|121.092143
2018-05-10 11:47:45|2018-05-08 11:53:42.045288|14.699960|121.092143
2018-05-10 11:47:46|2018-05-08 11:53:42.923516|14.700008|121.092127
2018-05-10 11:47:46|2018-05-08 11:53:43.067696|14.700008|121.092127
2018-05-10 11:47:47|2018-05-08 11:53:43.968317|14.700050|121.092108
2018-05-10 11:47:47|2018-05-08 11:53:44.095857|14.700050|121.092108
2018-05-10 11:47:48|2018-05-08 11:53:44.972306|14.700093|121.092083
2018-05-10 11:47:48|2018-05-08 11:53:45.102693|14.700093|121.092083
2018-05-10 11:47:49|2018-05-08 11:53:45.936805|14.700123|121.092035
2018-05-10 11:47:49|2018-05-08 11:53:46.303403|14.700123|121.092035
2018-05-10 11:47:50|2018-05-08 11:53:46.950537|14.700148|121.092000
2018-05-10 11:47:50|2018-05-08 11:53:47.094943|14.700148|121.092000
2018-05-10 11:47:51|2018-05-08 11:53:47.972021|14.700183|121.091957
2018-05-10 11:47:51|2018-05-08 11:53:48.100676|14.700183|121.091957
2018-05-10 11:47:52|2018-05-08 11:53:48.915386|14.700227|121.091917
2018-05-10 11:47:52|2018-05-08 11:53:49.059206|14.700227|121.091917
2018-05-10 11:47:53|2018-05-08 11:53:49.922187|14.700262|121.091878
2018-05-10 11:47:53|2018-05-08 11:53:50.067402|14.700262|121.091878
2018-05-10 11:47:54|2018-05-08 11:53:50.930032|14.700302|121.091817
2018-05-10 11:47:54|2018-05-08 11:53:51.303118|14.700302|121.091817
2018-05-10 11:47:55|2018-05-08 11:53:51.924037|14.700342|121.091750
2018-05-10 11:47:55|2018-05-08 11:53:52.054441|14.700342|121.091750
2018-05-10 11:47:56|2018-05-08 11:53:52.917001|14.700375|121.091707
2018-05-10 11:47:56|2018-05-08 11:53:53.040922|14.700375|121.091707
2018-05-10 11:47:57|2018-05-08 11:53:53.951874|14.700410|121.091658
2018-05-10 11:47:57|2018-05-08 11:53:54.049601|14.700410|121.091658
2018-05-10 11:47:58|2018-05-08 11:53:54.895409|14.700453|121.091603
2018-05-10 11:47:58|2018-05-08 11:53:55.039324|14.700453|121.091603
2018-05-10 11:47:59|2018-05-08 11:53:55.903300|14.700482|121.091560
2018-05-10 11:47:59|2018-05-08 11:53:56.271776|14.700482|121.091560
2018-05-10 11:48:00|2018-05-08 11:53:56.937168|14.700515|121.091520
2018-05-10 11:48:00|2018-05-08 11:53:57.055239|14.700515|121.091520
2018-05-10 11:48:01|2018-05-08 11:53:57.922032|14.700560|121.091475
2018-05-10 11:48:01|2018-05-08 11:53:58.075111|14.700560|121.091475
2018-05-10 11:48:02|2018-05-08 11:53:58.966542|14.700612|121.091408
2018-05-10 11:48:02|2018-05-08 11:53:59.110293|14.700612|121.091408
2018-05-10 11:48:03|2018-05-08 11:53:59.957156|14.700657|121.091335
2018-05-10 11:48:03|2018-05-08 11:54:00.100587|14.700657|121.091335
2018-05-10 11:48:04|2018-05-08 11:54:00.916160|14.700693|121.091283
2018-05-10 11:48:04|2018-05-08 11:54:01.284034|14.700693|121.091283
2018-05-10 11:48:05|2018-05-08 11:54:01.954930|14.700728|121.091228
2018-05-10 11:48:05|2018-05-08 11:54:02.098691|14.700728|121.091228
2018-05-10 11:48:06|2018-05-08 11:54:02.929231|14.700748|121.091173
2018-05-10 11:48:06|2018-05-08 11:54:03.058014|14.700748|121.091173
2018-05-10 11:48:07|2018-05-08 11:54:03.996450|14.700783|121.091103
2018-05-10 11:48:07|2018-05-08 11:54:04.048249|14.700783|121.091103
2018-05-10 11:48:08|2018-05-08 11:54:04.975075|14.700813|121.091040
2018-05-10 11:48:08|2018-05-08 11:54:05.102902|14.700813|121.091040
2018-05-10 11:48:09|2018-05-08 11:54:05.965229|14.700842|121.090973
2018-05-10 11:48:09|2018-05-08 11:54:06.336357|14.700842|121.090973
2018-05-10 11:48:10|2018-05-08 11:54:06.907627|14.700863|121.090888
2018-05-10 11:48:10|2018-05-08 11:54:07.036249|14.700863|121.090888
2018-05-10 11:48:11|2018-05-08 11:54:07.947163|14.700882|121.090790
2018-05-10 11:48:11|2018-05-08 11:54:08.075692|14.700882|121.090790
2018-05-10 11:48:12|2018-05-08 11:54:08.940099|14.700895|121.090683
2018-05-10 11:48:12|2018-05-08 11:54:09.084857|14.700895|121.090683
2018-05-10 11:48:13|2018-05-08 11:54:09.930746|14.700913|121.090585
2018-05-10 11:48:13|2018-05-08 11:54:10.040063|14.700913|121.090585
2018-05-10 11:48:14|2018-05-08 11:54:10.904067|14.700933|121.090482
2018-05-10 11:48:14|2018-05-08 11:54:11.280679|14.700933|121.090482
2018-05-10 11:48:15|2018-05-08 11:54:11.909176|14.700952|121.090370
2018-05-10 11:48:15|2018-05-08 11:54:12.042000|14.700952|121.090370
2018-05-10 11:48:16|2018-05-08 11:54:12.928990|14.700972|121.090275
2018-05-10 11:48:16|2018-05-08 11:54:13.074489|14.700972|121.090275
2018-05-10 11:48:17|2018-05-08 11:54:13.906724|14.700957|121.090230
2018-05-10 11:48:17|2018-05-08 11:54:14.033947|14.700957|121.090230
2018-05-10 11:48:18|2018-05-08 11:54:14.929275|14.700950|121.090175
2018-05-10 11:48:18|2018-05-08 11:54:15.056803|14.700950|121.090175
2018-05-10 11:48:19|2018-05-08 11:54:15.936192|14.700940|121.090100
2018-05-10 11:48:19|2018-05-08 11:54:16.290191|14.700940|121.090100
2018-05-10 11:48:20|2018-05-08 11:54:16.895049|14.700917|121.090042
2018-05-10 11:48:20|2018-05-08 11:54:17.038655|14.700917|121.090042
2018-05-10 11:48:21|2018-05-08 11:54:17.884946|14.700892|121.089950
2018-05-10 11:48:21|2018-05-08 11:54:18.031984|14.700892|121.089950
2018-05-10 11:48:22|2018-05-08 11:54:18.907846|14.700860|121.089862
2018-05-10 11:48:22|2018-05-08 11:54:19.036937|14.700860|121.089862
2018-05-10 11:48:23|2018-05-08 11:54:19.916803|14.700810|121.089765
2018-05-10 11:48:23|2018-05-08 11:54:20.075740|14.700810|121.089765
2018-05-10 11:48:24|2018-05-08 11:54:20.942954|14.700783|121.089677
2018-05-10 11:48:24|2018-05-08 11:54:21.289615|14.700783|121.089677
2018-05-10 11:48:25|2018-05-08 11:54:21.960594|14.700760|121.089592
2018-05-10 11:48:25|2018-05-08 11:54:22.104580|14.700760|121.089592
2018-05-10 11:48:26|2018-05-08 11:54:22.967622|14.700707|121.089502
2018-05-10 11:48:26|2018-05-08 11:54:23.094897|14.700707|121.089502
2018-05-10 11:48:27|2018-05-08 11:54:23.941670|14.700653|121.089422
2018-05-10 11:48:27|2018-05-08 11:54:24.097866|14.700653|121.089422
2018-05-10 11:48:28|2018-05-08 11:54:24.884666|14.700615|121.089348
2018-05-10 11:48:28|2018-05-08 11:54:25.029370|14.700615|121.089348
2018-05-10 11:48:29|2018-05-08 11:54:25.943104|14.700643|121.089300
2018-05-10 11:48:29|2018-05-08 11:54:26.307920|14.700643|121.089300
2018-05-10 11:48:30|2018-05-08 11:54:26.962822|14.700665|121.089273
2018-05-10 11:48:30|2018-05-08 11:54:27.117874|14.700665|121.089273
2018-05-10 11:48:31|2018-05-08 11:54:27.895294|14.700695|121.089263
2018-05-10 11:48:31|2018-05-08 11:54:28.034470|14.700695|121.089263
2018-05-10 11:48:32|2018-05-08 11:54:28.946907|14.700680|121.089252
2018-05-10 11:48:32|2018-05-08 11:54:29.072871|14.700680|121.089252
2018-05-10 11:48:33|2018-05-08 11:54:29.951355|14.700643|121.089248
2018-05-10 11:48:33|2018-05-08 11:54:30.081752|14.700643|121.089248
2018-05-10 11:48:34|2018-05-08 11:54:30.956239|14.700422|121.089297
