2018-04-24 22:07:44|2018-04-24 14:07:44.825710|14.644660|121.060878
2018-04-24 22:07:45|2018-04-24 14:07:45.640878|14.644665|121.060883
2018-04-24 22:07:46|2018-04-24 14:07:46.716940|14.644667|121.060887
2018-04-24 22:07:47|2018-04-24 14:07:47.638865|14.644652|121.060882
2018-04-24 22:07:48|2018-04-24 14:07:48.661202|14.644632|121.060877
2018-04-24 22:07:49|2018-04-24 14:07:49.880047|14.644620|121.060872
2018-04-24 22:07:50|2018-04-24 14:07:50.645080|14.644612|121.060872
2018-04-24 22:07:51|2018-04-24 14:07:51.666770|14.644598|121.060863
2018-04-24 22:07:52|2018-04-24 14:07:52.657114|14.644587|121.060857
2018-04-24 22:07:53|2018-04-24 14:07:53.712318|14.644575|121.060855
2018-04-24 22:07:54|2018-04-24 14:07:54.847360|14.644557|121.060852
2018-04-24 22:07:55|2018-04-24 14:07:55.646737|14.644535|121.060845
2018-04-24 22:07:56|2018-04-24 14:07:56.652646|14.644520|121.060840
2018-04-24 22:07:57|2018-04-24 14:07:57.644006|14.644517|121.060842
2018-04-24 22:07:58|2018-04-24 14:07:58.621475|14.644522|121.060840
2018-04-24 22:07:59|2018-04-24 14:07:59.820645|14.644520|121.060838
2018-04-24 22:08:00|2018-04-24 14:08:00.639612|14.644507|121.060833
2018-04-24 22:08:01|2018-04-24 14:08:01.646810|14.644498|121.060828
2018-04-24 22:08:02|2018-04-24 14:08:02.710666|14.644492|121.060822
2018-04-24 22:08:03|2018-04-24 14:08:03.670398|14.644478|121.060817
2018-04-24 22:08:04|2018-04-24 14:08:04.917937|14.644470|121.060818
2018-04-24 22:08:05|2018-04-24 14:08:05.629052|14.644455|121.060815
2018-04-24 22:08:06|2018-04-24 14:08:06.655097|14.644443|121.060813
2018-04-24 22:08:07|2018-04-24 14:08:07.686689|14.644425|121.060813
2018-04-24 22:08:08|2018-04-24 14:08:08.664332|14.644417|121.060810
2018-04-24 22:08:09|2018-04-24 14:08:09.922703|14.644412|121.060807
2018-04-24 22:08:10|2018-04-24 14:08:10.669266|14.644400|121.060805
2018-04-24 22:08:11|2018-04-24 14:08:11.665979|14.644397|121.060808
2018-04-24 22:08:12|2018-04-24 14:08:12.650944|14.644397|121.060813
2018-04-24 22:08:13|2018-04-24 14:08:13.689054|14.644390|121.060815
2018-04-24 22:08:14|2018-04-24 14:08:14.903440|14.644382|121.060813
2018-04-24 22:08:15|2018-04-24 14:08:15.674632|14.644367|121.060813
2018-04-24 22:08:16|2018-04-24 14:08:16.661908|14.644350|121.060820
2018-04-24 22:08:17|2018-04-24 14:08:17.652841|14.644335|121.060822
2018-04-24 22:08:18|2018-04-24 14:08:18.667969|14.644310|121.060818
2018-04-24 22:08:19|2018-04-24 14:08:19.923861|14.644363|121.060923
2018-04-24 22:08:20|2018-04-24 14:08:20.385468|14.644368|121.060950
2018-04-24 22:08:21|2018-04-24 14:08:21.393173|14.644362|121.060957
2018-04-24 22:08:22|2018-04-24 14:08:22.382908|14.644347|121.060963
2018-04-24 22:08:23|2018-04-24 14:08:23.392708|14.644343|121.060968
2018-04-24 22:08:24|2018-04-24 14:08:24.589674|14.644342|121.060977
2018-04-24 22:08:25|2018-04-24 14:08:25.407328|14.644340|121.060985
2018-04-24 22:08:26|2018-04-24 14:08:26.382137|14.644337|121.060990
2018-04-24 22:08:27|2018-04-24 14:08:27.406502|14.644330|121.060990
2018-04-24 22:08:28|2018-04-24 14:08:28.412623|14.644323|121.060992
2018-04-24 22:08:29|2018-04-24 14:08:29.595591|14.644315|121.060993
2018-04-24 22:08:30|2018-04-24 14:08:30.391617|14.644305|121.060995
2018-04-24 22:08:31|2018-04-24 14:08:31.413789|14.644303|121.061000
2018-04-24 22:08:32|2018-04-24 14:08:32.388118|14.644297|121.061002
2018-04-24 22:08:33|2018-04-24 14:08:33.399368|14.644290|121.061002
2018-04-24 22:08:34|2018-04-24 14:08:34.611742|14.644283|121.061000
2018-04-24 22:08:35|2018-04-24 14:08:35.412000|14.644275|121.061000
2018-04-24 22:08:36|2018-04-24 14:08:36.383017|14.644265|121.061002
2018-04-24 22:08:37|2018-04-24 14:08:37.390348|14.644258|121.061005
2018-04-24 22:08:38|2018-04-24 14:08:38.746472|14.644253|121.061005
2018-04-24 22:08:39|2018-04-24 14:08:39.884140|14.644238|121.061005
2018-04-24 22:08:40|2018-04-24 14:08:40.742594|14.644225|121.060998
2018-04-24 22:08:41|2018-04-24 14:08:41.697437|14.644218|121.060993
2018-04-24 22:08:42|2018-04-24 14:08:42.684560|14.644212|121.060990
2018-04-24 22:08:43|2018-04-24 14:08:43.690444|14.644207|121.060988
2018-04-24 22:08:44|2018-04-24 14:08:44.952217|14.644198|121.060985
2018-04-24 22:08:45|2018-04-24 14:08:45.686747|14.644192|121.060983
2018-04-24 22:08:46|2018-04-24 14:08:46.677052|14.644178|121.060982
2018-04-24 22:08:47|2018-04-24 14:08:47.737205|14.644167|121.060980
2018-04-24 22:08:48|2018-04-24 14:08:48.739572|14.644158|121.060980
2018-04-24 22:08:49|2018-04-24 14:08:49.891236|14.644150|121.060977
2018-04-24 22:08:50|2018-04-24 14:08:50.704450|14.644142|121.060973
2018-04-24 22:08:51|2018-04-24 14:08:51.703880|14.644135|121.060977
2018-04-24 22:08:52|2018-04-24 14:08:52.720020|14.644128|121.060980
2018-04-24 22:08:53|2018-04-24 14:08:53.661099|14.644125|121.060982
2018-04-24 22:08:54|2018-04-24 14:08:54.876302|14.644117|121.060983
2018-04-24 22:08:55|2018-04-24 14:08:55.708280|14.644107|121.060987
2018-04-24 22:08:56|2018-04-24 14:08:56.731161|14.644098|121.060990
2018-04-24 22:08:57|2018-04-24 14:08:57.687954|14.644085|121.060997
2018-04-24 22:08:58|2018-04-24 14:08:58.750340|14.644077|121.061000
2018-04-24 22:08:59|2018-04-24 14:08:59.895570|14.644065|121.061005
2018-04-24 22:09:00|2018-04-24 14:09:00.693494|14.644052|121.061010
2018-04-24 22:09:01|2018-04-24 14:09:01.781195|14.644038|121.061020
2018-04-24 22:09:02|2018-04-24 14:09:02.410826|14.644025|121.061022
2018-04-24 22:09:03|2018-04-24 14:09:03.394852|14.644013|121.061025
2018-04-24 22:09:04|2018-04-24 14:09:04.629431|14.644005|121.061033
2018-04-24 22:09:05|2018-04-24 14:09:05.426655|14.643998|121.061038
2018-04-24 22:09:06|2018-04-24 14:09:06.415260|14.643987|121.061050
2018-04-24 22:09:07|2018-04-24 14:09:07.421431|14.643975|121.061055
2018-04-24 22:09:08|2018-04-24 14:09:08.412867|14.643967|121.061060
2018-04-24 22:09:09|2018-04-24 14:09:09.615608|14.643955|121.061062
2018-04-24 22:09:10|2018-04-24 14:09:10.417575|14.643940|121.061063
2018-04-24 22:09:11|2018-04-24 14:09:11.410199|14.643932|121.061065
2018-04-24 22:09:12|2018-04-24 14:09:12.392221|14.643925|121.061065
2018-04-24 22:09:13|2018-04-24 14:09:13.427698|14.643918|121.061065
2018-04-24 22:09:14|2018-04-24 14:09:14.614769|14.643912|121.061063
2018-04-24 22:09:15|2018-04-24 14:09:15.427168|14.643903|121.061062
2018-04-24 22:09:16|2018-04-24 14:09:16.402917|14.643897|121.061063
2018-04-24 22:09:17|2018-04-24 14:09:17.411617|14.643890|121.061067
2018-04-24 22:09:18|2018-04-24 14:09:18.406271|14.643883|121.061065
2018-04-24 22:09:19|2018-04-24 14:09:19.632643|14.643875|121.061067
2018-04-24 22:09:20|2018-04-24 14:09:20.693845|14.643868|121.061067
2018-04-24 22:09:21|2018-04-24 14:09:21.694868|14.643860|121.061068
2018-04-24 22:09:22|2018-04-24 14:09:22.764989|14.643852|121.061070
2018-04-24 22:09:23|2018-04-24 14:09:23.773439|14.643843|121.061068
2018-04-24 22:09:24|2018-04-24 14:09:24.931052|14.643843|121.061063
2018-04-24 22:09:25|2018-04-24 14:09:25.772886|14.643838|121.061062
2018-04-24 22:09:26|2018-04-24 14:09:26.744249|14.643833|121.061062
2018-04-24 22:09:27|2018-04-24 14:09:27.735981|14.643825|121.061060
2018-04-24 22:09:28|2018-04-24 14:09:28.708286|14.643810|121.061062
2018-04-24 22:09:29|2018-04-24 14:09:29.939606|14.643805|121.061063
2018-04-24 22:09:30|2018-04-24 14:09:30.753035|14.643800|121.061060
2018-04-24 22:09:31|2018-04-24 14:09:31.788448|14.643788|121.061062
2018-04-24 22:09:32|2018-04-24 14:09:32.707658|14.643783|121.061060
2018-04-24 22:09:33|2018-04-24 14:09:33.729798|14.643773|121.061058
2018-04-24 22:09:34|2018-04-24 14:09:34.969012|14.643768|121.061057
2018-04-24 22:09:35|2018-04-24 14:09:35.705062|14.643760|121.061053
2018-04-24 22:09:36|2018-04-24 14:09:36.699590|14.643740|121.061053
2018-04-24 22:09:37|2018-04-24 14:09:37.735906|14.643727|121.061037
2018-04-24 22:09:38|2018-04-24 14:09:38.742760|14.643710|121.061032
2018-04-24 22:09:39|2018-04-24 14:09:39.993493|14.643688|121.061033
2018-04-24 22:09:40|2018-04-24 14:09:40.696018|14.643678|121.061035
2018-04-24 22:09:41|2018-04-24 14:09:41.718404|14.643663|121.061033
2018-04-24 22:09:42|2018-04-24 14:09:42.728171|14.643662|121.061023
2018-04-24 22:09:43|2018-04-24 14:09:43.735455|14.643645|121.061017
2018-04-24 22:09:44|2018-04-24 14:09:45.007622|14.643638|121.061015
2018-04-24 22:09:45|2018-04-24 14:09:45.763463|14.643628|121.061015
2018-04-24 22:09:46|2018-04-24 14:09:46.707935|14.643612|121.061022
2018-04-24 22:09:47|2018-04-24 14:09:47.777151|14.643598|121.061023
2018-04-24 22:09:48|2018-04-24 14:09:48.710845|14.643592|121.061027
2018-04-24 22:09:49|2018-04-24 14:09:49.916809|14.643585|121.061030
2018-04-24 22:09:50|2018-04-24 14:09:50.717592|14.643573|121.061028
2018-04-24 22:09:51|2018-04-24 14:09:51.757935|14.643563|121.061033
2018-04-24 22:09:52|2018-04-24 14:09:52.745342|14.643552|121.061038
2018-04-24 22:09:53|2018-04-24 14:09:53.720849|14.643550|121.061048
2018-04-24 22:09:54|2018-04-24 14:09:54.934973|14.643533|121.061060
2018-04-24 22:09:55|2018-04-24 14:09:55.751725|14.643532|121.061072
2018-04-24 22:09:56|2018-04-24 14:09:56.697795|14.643528|121.061073
2018-04-24 22:09:57|2018-04-24 14:09:57.700023|14.643522|121.061075
2018-04-24 22:09:58|2018-04-24 14:09:58.706719|14.643510|121.061073
2018-04-24 22:09:59|2018-04-24 14:09:59.921964|14.643500|121.061073
2018-04-24 22:10:00|2018-04-24 14:10:00.753230|14.643493|121.061068
2018-04-24 22:10:01|2018-04-24 14:10:01.726018|14.643485|121.061068
2018-04-24 22:10:02|2018-04-24 14:10:02.707008|14.643475|121.061068
2018-04-24 22:10:03|2018-04-24 14:10:03.698194|14.643467|121.061070
2018-04-24 22:10:04|2018-04-24 14:10:04.914487|14.643457|121.061075
2018-04-24 22:10:05|2018-04-24 14:10:05.756261|14.643447|121.061075
2018-04-24 22:10:06|2018-04-24 14:10:06.747065|14.643440|121.061072
2018-04-24 22:10:07|2018-04-24 14:10:07.704921|14.643430|121.061072
2018-04-24 22:10:08|2018-04-24 14:10:08.743430|14.643413|121.061080
2018-04-24 22:10:09|2018-04-24 14:10:09.910946|14.643390|121.061085
2018-04-24 22:10:10|2018-04-24 14:10:10.709702|14.643378|121.061083
2018-04-24 22:10:11|2018-04-24 14:10:11.702742|14.643367|121.061085
2018-04-24 22:10:12|2018-04-24 14:10:12.756446|14.643355|121.061088
2018-04-24 22:10:13|2018-04-24 14:10:13.720553|14.643345|121.061088
2018-04-24 22:10:14|2018-04-24 14:10:14.980295|14.643335|121.061088
2018-04-24 22:10:15|2018-04-24 14:10:15.709444|14.643320|121.061092
2018-04-24 22:10:16|2018-04-24 14:10:16.706734|14.643300|121.061098
2018-04-24 22:10:17|2018-04-24 14:10:17.759351|14.643283|121.061102
2018-04-24 22:10:18|2018-04-24 14:10:18.742932|14.643272|121.061105
2018-04-24 22:10:19|2018-04-24 14:10:19.932292|14.643257|121.061110
2018-04-24 22:10:20|2018-04-24 14:10:20.699216|14.643247|121.061110
2018-04-24 22:10:21|2018-04-24 14:10:21.754665|14.643238|121.061112
2018-04-24 22:10:22|2018-04-24 14:10:22.727305|14.643227|121.061115
2018-04-24 22:10:23|2018-04-24 14:10:23.740069|14.643217|121.061118
2018-04-24 22:10:24|2018-04-24 14:10:24.919423|14.643205|121.061123
2018-04-24 22:10:25|2018-04-24 14:10:25.735435|14.643197|121.061127
2018-04-24 22:10:26|2018-04-24 14:10:26.816232|14.643185|121.061132
2018-04-24 22:10:27|2018-04-24 14:10:27.753045|14.643172|121.061138
2018-04-24 22:10:28|2018-04-24 14:10:28.722634|14.643165|121.061143
2018-04-24 22:10:29|2018-04-24 14:10:29.985542|14.643157|121.061145
2018-04-24 22:10:30|2018-04-24 14:10:30.736985|14.643142|121.061147
2018-04-24 22:10:31|2018-04-24 14:10:31.728328|14.643130|121.061145
2018-04-24 22:10:32|2018-04-24 14:10:32.727978|14.643117|121.061140
2018-04-24 22:10:33|2018-04-24 14:10:33.760132|14.643107|121.061137
2018-04-24 22:10:34|2018-04-24 14:10:34.947910|14.643098|121.061133
2018-04-24 22:10:35|2018-04-24 14:10:35.774963|14.643082|121.061132
2018-04-24 22:10:36|2018-04-24 14:10:36.715437|14.643072|121.061130
2018-04-24 22:10:37|2018-04-24 14:10:37.731662|14.643065|121.061125
2018-04-24 22:10:38|2018-04-24 14:10:38.729648|14.643060|121.061115
2018-04-24 22:10:39|2018-04-24 14:10:39.944652|14.643060|121.061102
2018-04-24 22:10:40|2018-04-24 14:10:40.759968|14.643060|121.061092
2018-04-24 22:10:41|2018-04-24 14:10:41.718907|14.643057|121.061082
2018-04-24 22:10:42|2018-04-24 14:10:42.774340|14.643055|121.061072
2018-04-24 22:10:43|2018-04-24 14:10:43.733177|14.643053|121.061063
2018-04-24 22:10:44|2018-04-24 14:10:44.951543|14.643052|121.061055
2018-04-24 22:10:45|2018-04-24 14:10:45.713419|14.643047|121.061050
2018-04-24 22:10:46|2018-04-24 14:10:46.726387|14.643043|121.061043
2018-04-24 22:10:47|2018-04-24 14:10:47.713123|14.643038|121.061038
2018-04-24 22:10:48|2018-04-24 14:10:48.782548|14.643032|121.061033
2018-04-24 22:10:49|2018-04-24 14:10:49.981252|14.643025|121.061032
2018-04-24 22:10:50|2018-04-24 14:10:50.784570|14.643022|121.061025
2018-04-24 22:10:51|2018-04-24 14:10:51.709247|14.643018|121.061017
2018-04-24 22:10:52|2018-04-24 14:10:52.713895|14.643017|121.061010
2018-04-24 22:10:53|2018-04-24 14:10:53.708130|14.643015|121.061003
2018-04-24 22:10:54|2018-04-24 14:10:54.946302|14.643015|121.060993
2018-04-24 22:10:55|2018-04-24 14:10:55.783808|14.643013|121.060987
2018-04-24 22:10:56|2018-04-24 14:10:56.765924|14.643017|121.060978
2018-04-24 22:10:57|2018-04-24 14:10:57.738811|14.643008|121.060972
2018-04-24 22:10:58|2018-04-24 14:10:58.713701|14.643008|121.060963
2018-04-24 22:10:59|2018-04-24 14:10:59.922657|14.643000|121.060955
2018-04-24 22:11:00|2018-04-24 14:11:00.719477|14.642995|121.060948
2018-04-24 22:11:01|2018-04-24 14:11:01.791020|14.642990|121.060942
2018-04-24 22:11:02|2018-04-24 14:11:02.723328|14.642990|121.060935
2018-04-24 22:11:03|2018-04-24 14:11:03.765808|14.642988|121.060930
2018-04-24 22:11:04|2018-04-24 14:11:04.951319|14.642987|121.060922
2018-04-24 22:11:05|2018-04-24 14:11:05.726389|14.642985|121.060913
2018-04-24 22:11:06|2018-04-24 14:11:06.715407|14.642985|121.060907
2018-04-24 22:11:07|2018-04-24 14:11:07.743607|14.642985|121.060898
2018-04-24 22:11:08|2018-04-24 14:11:08.710859|14.642988|121.060895
2018-04-24 22:11:09|2018-04-24 14:11:09.976673|14.642990|121.060882
2018-04-24 22:11:10|2018-04-24 14:11:10.767921|14.642993|121.060878
2018-04-24 22:11:11|2018-04-24 14:11:11.782979|14.643000|121.060875
2018-04-24 22:11:12|2018-04-24 14:11:12.722318|14.643002|121.060868
2018-04-24 22:11:13|2018-04-24 14:11:13.760599|14.643002|121.060860
2018-04-24 22:11:14|2018-04-24 14:11:14.960357|14.643002|121.060853
2018-04-24 22:11:15|2018-04-24 14:11:15.743324|14.643005|121.060845
2018-04-24 22:11:16|2018-04-24 14:11:16.735318|14.643005|121.060838
2018-04-24 22:11:17|2018-04-24 14:11:17.724722|14.643002|121.060830
2018-04-24 22:11:18|2018-04-24 14:11:18.778164|14.642997|121.060820
2018-04-24 22:11:19|2018-04-24 14:11:20.026732|14.642997|121.060813
2018-04-24 22:11:20|2018-04-24 14:11:20.731468|14.642997|121.060807
2018-04-24 22:11:21|2018-04-24 14:11:21.763049|14.642988|121.060800
2018-04-24 22:11:22|2018-04-24 14:11:22.804252|14.642988|121.060792
2018-04-24 22:11:23|2018-04-24 14:11:23.739171|14.642990|121.060782
2018-04-24 22:11:24|2018-04-24 14:11:24.999635|14.642987|121.060773
2018-04-24 22:11:25|2018-04-24 14:11:25.733156|14.642985|121.060767
2018-04-24 22:11:26|2018-04-24 14:11:26.728070|14.642978|121.060755
2018-04-24 22:11:27|2018-04-24 14:11:27.715124|14.642975|121.060747
2018-04-24 22:11:28|2018-04-24 14:11:28.738906|14.642973|121.060738
2018-04-24 22:11:29|2018-04-24 14:11:29.935739|14.642970|121.060730
2018-04-24 22:11:30|2018-04-24 14:11:30.783049|14.642973|121.060715
2018-04-24 22:11:31|2018-04-24 14:11:31.796537|14.642975|121.060703
2018-04-24 22:11:32|2018-04-24 14:11:32.780721|14.642978|121.060695
2018-04-24 22:11:33|2018-04-24 14:11:33.736588|14.642975|121.060685
2018-04-24 22:11:34|2018-04-24 14:11:34.941892|14.642970|121.060677
2018-04-24 22:11:35|2018-04-24 14:11:35.746361|14.642967|121.060667
2018-04-24 22:11:36|2018-04-24 14:11:36.727708|14.642965|121.060657
2018-04-24 22:11:37|2018-04-24 14:11:37.734771|14.642963|121.060648
2018-04-24 22:11:38|2018-04-24 14:11:38.749052|14.642962|121.060638
2018-04-24 22:11:39|2018-04-24 14:11:39.940773|14.642963|121.060628
2018-04-24 22:11:40|2018-04-24 14:11:40.796279|14.642963|121.060620
2018-04-24 22:11:41|2018-04-24 14:11:41.786733|14.642965|121.060610
2018-04-24 22:11:42|2018-04-24 14:11:42.744718|14.642958|121.060602
2018-04-24 22:11:43|2018-04-24 14:11:43.760406|14.642952|121.060593
2018-04-24 22:11:44|2018-04-24 14:11:44.990936|14.642945|121.060585
2018-04-24 22:11:45|2018-04-24 14:11:45.789839|14.642943|121.060577
2018-04-24 22:11:46|2018-04-24 14:11:46.732344|14.642942|121.060567
2018-04-24 22:11:47|2018-04-24 14:11:47.725502|14.642940|121.060558
2018-04-24 22:11:48|2018-04-24 14:11:48.730954|14.642940|121.060552
2018-04-24 22:11:49|2018-04-24 14:11:49.995572|14.642937|121.060543
2018-04-24 22:11:50|2018-04-24 14:11:50.742964|14.642933|121.060533
2018-04-24 22:11:51|2018-04-24 14:11:51.800860|14.642927|121.060523
2018-04-24 22:11:52|2018-04-24 14:11:52.788172|14.642925|121.060515
2018-04-24 22:11:53|2018-04-24 14:11:53.799153|14.642918|121.060505
2018-04-24 22:11:54|2018-04-24 14:11:54.993052|14.642918|121.060498
2018-04-24 22:11:55|2018-04-24 14:11:55.755597|14.642915|121.060490
2018-04-24 22:11:56|2018-04-24 14:11:56.737012|14.642913|121.060483
2018-04-24 22:11:57|2018-04-24 14:11:57.755606|14.642910|121.060475
2018-04-24 22:11:58|2018-04-24 14:11:58.739606|14.642910|121.060468
2018-04-24 22:11:59|2018-04-24 14:11:59.997496|14.642907|121.060455
2018-04-24 22:12:00|2018-04-24 14:12:00.732781|14.642907|121.060447
2018-04-24 22:12:01|2018-04-24 14:12:01.817965|14.642905|121.060437
2018-04-24 22:12:02|2018-04-24 14:12:02.792946|14.642900|121.060428
2018-04-24 22:12:03|2018-04-24 14:12:03.735745|14.642902|121.060418
2018-04-24 22:12:04|2018-04-24 14:12:04.968915|14.642900|121.060412
2018-04-24 22:12:05|2018-04-24 14:12:05.799070|14.642898|121.060403
2018-04-24 22:12:06|2018-04-24 14:12:06.771567|14.642895|121.060395
2018-04-24 22:12:07|2018-04-24 14:12:07.775181|14.642892|121.060387
2018-04-24 22:12:08|2018-04-24 14:12:08.737825|14.642890|121.060377
2018-04-24 22:12:09|2018-04-24 14:12:09.952992|14.642888|121.060365
2018-04-24 22:12:10|2018-04-24 14:12:10.754883|14.642887|121.060355
2018-04-24 22:12:11|2018-04-24 14:12:11.738616|14.642887|121.060347
2018-04-24 22:12:12|2018-04-24 14:12:12.784837|14.642885|121.060337
2018-04-24 22:12:13|2018-04-24 14:12:13.759231|14.642885|121.060327
2018-04-24 22:12:14|2018-04-24 14:12:14.958887|14.642887|121.060320
2018-04-24 22:12:15|2018-04-24 14:12:15.821199|14.642890|121.060310
2018-04-24 22:12:16|2018-04-24 14:12:16.753627|14.642888|121.060302
2018-04-24 22:12:17|2018-04-24 14:12:17.735920|14.642890|121.060295
2018-04-24 22:12:18|2018-04-24 14:12:18.815396|14.642898|121.060285
2018-04-24 22:12:19|2018-04-24 14:12:19.978098|14.642900|121.060277
2018-04-24 22:12:20|2018-04-24 14:12:20.714397|14.642905|121.060268
2018-04-24 22:12:21|2018-04-24 14:12:21.725617|14.642908|121.060262
2018-04-24 22:12:22|2018-04-24 14:12:22.790801|14.642908|121.060250
2018-04-24 22:12:23|2018-04-24 14:12:23.794830|14.642908|121.060240
2018-04-24 22:12:24|2018-04-24 14:12:24.960161|14.642910|121.060232
2018-04-24 22:12:25|2018-04-24 14:12:25.762654|14.642910|121.060223
2018-04-24 22:12:26|2018-04-24 14:12:26.805239|14.642907|121.060215
2018-04-24 22:12:27|2018-04-24 14:12:27.792334|14.642898|121.060208
2018-04-24 22:12:28|2018-04-24 14:12:28.763591|14.642902|121.060200
2018-04-24 22:12:29|2018-04-24 14:12:29.962974|14.642907|121.060190
2018-04-24 22:12:30|2018-04-24 14:12:30.733815|14.642903|121.060180
2018-04-24 22:12:31|2018-04-24 14:12:31.753815|14.642893|121.060173
2018-04-24 22:12:32|2018-04-24 14:12:32.747615|14.642897|121.060162
2018-04-24 22:12:33|2018-04-24 14:12:33.799082|14.642900|121.060150
2018-04-24 22:12:34|2018-04-24 14:12:34.964559|14.642897|121.060140
2018-04-24 22:21:00|2018-04-24 14:21:00.874898|14.643027|121.059348
2018-04-24 22:21:02|2018-04-24 14:21:02.484704|14.642980|121.059337
2018-04-24 22:21:03|2018-04-24 14:21:03.468217|14.642958|121.059330
2018-04-24 22:21:04|2018-04-24 14:21:04.477690|14.642940|121.059327
2018-04-24 22:21:05|2018-04-24 14:21:05.494849|14.642930|121.059325
2018-04-24 22:21:06|2018-04-24 14:21:06.626728|14.642923|121.059322
2018-04-24 22:21:07|2018-04-24 14:21:07.485437|14.642920|121.059320
2018-04-24 22:21:08|2018-04-24 14:21:08.476995|14.642913|121.059318
2018-04-24 22:21:09|2018-04-24 14:21:09.489390|14.642908|121.059317
2018-04-24 22:21:10|2018-04-24 14:21:10.493559|14.642905|121.059315
2018-04-24 22:21:11|2018-04-24 14:21:11.676624|14.642902|121.059313
2018-04-24 22:21:12|2018-04-24 14:21:12.493131|14.642895|121.059313
2018-04-24 22:21:13|2018-04-24 14:21:13.504702|14.642892|121.059313
